,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
31082,21375,2019-04-22,13,Camiseta Listrado,4,197,788,Parque Dom Pedro Shopping
31093,21382,2019-04-22,13,Terno Estampa,3,706,2118,Parque Dom Pedro Shopping
31094,21382,2019-04-22,13,Cinto,3,200,600,Parque Dom Pedro Shopping
31095,21382,2019-04-22,13,Pulseira Listrado,1,79,79,Parque Dom Pedro Shopping
31117,21407,2019-04-22,13,Mochila Xadrez,5,283,1415,Parque Dom Pedro Shopping
31118,21407,2019-04-22,13,Camiseta Liso,2,187,374,Parque Dom Pedro Shopping
31119,21407,2019-04-22,13,Camisa Gola V Listrado,1,116,116,Parque Dom Pedro Shopping
31120,21407,2019-04-22,13,Camisa Linho,2,141,282,Parque Dom Pedro Shopping
31138,21420,2019-04-22,13,Cueca Estampa,5,66,330,Parque Dom Pedro Shopping
31139,21420,2019-04-22,13,Terno,1,700,700,Parque Dom Pedro Shopping
31209,21472,2019-04-22,13,Casaco Estampa,2,256,512,Parque Dom Pedro Shopping
31289,21525,2019-04-22,13,Polo Listrado,5,149,745,Parque Dom Pedro Shopping
31290,21525,2019-04-22,13,Tênis Estampa,2,256,512,Parque Dom Pedro Shopping
31291,21525,2019-04-22,13,Bermuda,5,150,750,Parque Dom Pedro Shopping
31362,21572,2019-04-23,13,Relógio Estampa,3,219,657,Parque Dom Pedro Shopping
31363,21572,2019-04-23,13,Sapato Estampa,1,358,358,Parque Dom Pedro Shopping
31364,21572,2019-04-23,13,Camiseta Estampa,1,196,196,Parque Dom Pedro Shopping
31418,21617,2019-04-23,13,Sunga,3,100,300,Parque Dom Pedro Shopping
31465,21645,2019-04-23,13,Gorro Linho,3,124,372,Parque Dom Pedro Shopping
31466,21645,2019-04-23,13,Chinelo Linho,3,105,315,Parque Dom Pedro Shopping
31467,21645,2019-04-23,13,Chinelo Liso,1,71,71,Parque Dom Pedro Shopping
31598,21729,2019-04-24,13,Calça Xadrez,2,185,370,Parque Dom Pedro Shopping
31599,21729,2019-04-24,13,Chinelo Listrado,1,73,73,Parque Dom Pedro Shopping
31610,21738,2019-04-24,13,Pulseira Estampa,1,87,87,Parque Dom Pedro Shopping
31645,21767,2019-04-24,13,Relógio,2,200,400,Parque Dom Pedro Shopping
31646,21767,2019-04-24,13,Terno Linho,3,750,2250,Parque Dom Pedro Shopping
31647,21767,2019-04-24,13,Bermuda Liso,4,157,628,Parque Dom Pedro Shopping
31648,21767,2019-04-24,13,Sunga Linho,5,149,745,Parque Dom Pedro Shopping
31691,21797,2019-04-24,13,Gorro Linho,4,124,496,Parque Dom Pedro Shopping
31692,21797,2019-04-24,13,Meia Listrado,1,37,37,Parque Dom Pedro Shopping
31703,21802,2019-04-24,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
31704,21802,2019-04-24,13,Polo Xadrez,1,142,142,Parque Dom Pedro Shopping
31705,21802,2019-04-24,13,Camisa Gola V Xadrez,3,107,321,Parque Dom Pedro Shopping
31731,21822,2019-04-24,13,Sapato Linho,3,391,1173,Parque Dom Pedro Shopping
31804,21870,2019-04-24,13,Camiseta Liso,2,187,374,Parque Dom Pedro Shopping
31805,21870,2019-04-24,13,Bermuda Estampa,5,169,845,Parque Dom Pedro Shopping
31844,21906,2019-04-24,13,Gorro Xadrez,1,85,85,Parque Dom Pedro Shopping
31869,21921,2019-04-25,13,Cueca Listrado,2,67,134,Parque Dom Pedro Shopping
31904,21945,2019-04-25,13,Cueca Linho,1,93,93,Parque Dom Pedro Shopping
31905,21945,2019-04-25,13,Short Listrado,2,102,204,Parque Dom Pedro Shopping
31973,21996,2019-04-25,13,Sunga Xadrez,1,116,116,Parque Dom Pedro Shopping
31992,22011,2019-04-25,13,Gorro Estampa,2,93,186,Parque Dom Pedro Shopping
32014,22025,2019-04-25,13,Bermuda Xadrez,3,155,465,Parque Dom Pedro Shopping
32027,22036,2019-04-25,13,Gorro Linho,4,124,496,Parque Dom Pedro Shopping
32031,22044,2019-04-25,13,Mochila,4,270,1080,Parque Dom Pedro Shopping
32032,22044,2019-04-25,13,Polo Estampa,3,138,414,Parque Dom Pedro Shopping
32033,22044,2019-04-25,13,Gorro Xadrez,1,85,85,Parque Dom Pedro Shopping
32053,22055,2019-04-25,13,Terno Estampa,4,706,2824,Parque Dom Pedro Shopping
32054,22055,2019-04-25,13,Pulseira Linho,3,114,342,Parque Dom Pedro Shopping
32074,22069,2019-04-25,13,Mochila Estampa,1,277,277,Parque Dom Pedro Shopping
32075,22069,2019-04-25,13,Polo Xadrez,2,142,284,Parque Dom Pedro Shopping
32076,22069,2019-04-25,13,Tênis Xadrez,1,259,259,Parque Dom Pedro Shopping
32096,22085,2019-04-25,13,Terno,2,700,1400,Parque Dom Pedro Shopping
32097,22085,2019-04-25,13,Calça,2,170,340,Parque Dom Pedro Shopping
32098,22085,2019-04-25,13,Mochila Linho,2,311,622,Parque Dom Pedro Shopping
32163,22133,2019-04-26,13,Casaco Listrado,4,269,1076,Parque Dom Pedro Shopping
32186,22155,2019-04-26,13,Camisa Linho,3,141,423,Parque Dom Pedro Shopping
32280,22214,2019-04-26,13,Camiseta Listrado,3,197,591,Parque Dom Pedro Shopping
32281,22214,2019-04-26,13,Cueca Linho,4,93,372,Parque Dom Pedro Shopping
32282,22214,2019-04-26,13,Tênis Estampa,2,256,512,Parque Dom Pedro Shopping
32404,22297,2019-04-26,13,Sunga Listrado,1,114,114,Parque Dom Pedro Shopping
32405,22297,2019-04-26,13,Calça Listrado,1,181,181,Parque Dom Pedro Shopping
32476,22357,2019-04-27,13,Gorro Linho,3,124,372,Parque Dom Pedro Shopping
32559,22403,2019-04-27,13,Casaco Listrado,1,269,269,Parque Dom Pedro Shopping
32560,22403,2019-04-27,13,Meia Liso,1,38,38,Parque Dom Pedro Shopping
32596,22422,2019-04-27,13,Sunga,2,100,200,Parque Dom Pedro Shopping
32597,22422,2019-04-27,13,Sapato,1,350,350,Parque Dom Pedro Shopping
32598,22422,2019-04-27,13,Sunga,5,100,500,Parque Dom Pedro Shopping
32599,22422,2019-04-27,13,Camisa Gola V,1,100,100,Parque Dom Pedro Shopping
32600,22422,2019-04-27,13,Casaco Liso,1,255,255,Parque Dom Pedro Shopping
32607,22426,2019-04-27,13,Casaco Listrado,2,269,538,Parque Dom Pedro Shopping
32608,22426,2019-04-27,13,Gorro Liso,1,92,92,Parque Dom Pedro Shopping
32713,22507,2019-04-27,13,Calça,1,170,170,Parque Dom Pedro Shopping
32714,22507,2019-04-27,13,Pulseira,2,70,140,Parque Dom Pedro Shopping
32715,22507,2019-04-27,13,Polo Estampa,3,138,414,Parque Dom Pedro Shopping
32740,22526,2019-04-28,13,Casaco,3,250,750,Parque Dom Pedro Shopping
32741,22527,2019-04-28,13,Short Listrado,5,102,510,Parque Dom Pedro Shopping
32742,22527,2019-04-28,13,Sapato Liso,4,368,1472,Parque Dom Pedro Shopping
32786,22563,2019-04-28,13,Sapato Listrado,3,363,1089,Parque Dom Pedro Shopping
32794,22573,2019-04-28,13,Tênis Listrado,5,262,1310,Parque Dom Pedro Shopping
32795,22573,2019-04-28,13,Meia Estampa,1,50,50,Parque Dom Pedro Shopping
32841,22603,2019-04-28,13,Short Estampa,1,96,96,Parque Dom Pedro Shopping
32873,22630,2019-04-28,13,Chinelo,3,60,180,Parque Dom Pedro Shopping
32905,22653,2019-04-28,13,Chinelo Liso,1,71,71,Parque Dom Pedro Shopping
32911,22660,2019-04-28,13,Bermuda Listrado,1,163,163,Parque Dom Pedro Shopping
32912,22660,2019-04-28,13,Gorro Xadrez,5,85,425,Parque Dom Pedro Shopping
32934,22678,2019-04-28,13,Chinelo Estampa,1,74,74,Parque Dom Pedro Shopping
32935,22678,2019-04-28,13,Relógio Listrado,1,218,218,Parque Dom Pedro Shopping
33021,22738,2019-04-29,13,Pulseira Xadrez,1,87,87,Parque Dom Pedro Shopping
33022,22738,2019-04-29,13,Cinto,1,200,200,Parque Dom Pedro Shopping
33029,22746,2019-04-29,13,Tênis Liso,1,266,266,Parque Dom Pedro Shopping
33115,22802,2019-04-29,13,Meia Linho,4,78,312,Parque Dom Pedro Shopping
33121,22806,2019-04-29,13,Casaco Estampa,1,256,256,Parque Dom Pedro Shopping
33122,22806,2019-04-29,13,Camisa Gola V Linho,1,145,145,Parque Dom Pedro Shopping
33123,22806,2019-04-29,13,Terno Xadrez,2,709,1418,Parque Dom Pedro Shopping
33124,22806,2019-04-29,13,Camiseta Estampa,1,196,196,Parque Dom Pedro Shopping
33125,22807,2019-04-29,13,Chinelo Liso,4,71,284,Parque Dom Pedro Shopping
33126,22807,2019-04-29,13,Casaco,1,250,250,Parque Dom Pedro Shopping
33155,22830,2019-04-29,13,Gorro Estampa,2,93,186,Parque Dom Pedro Shopping
33156,22830,2019-04-29,13,Calça Estampa,5,177,885,Parque Dom Pedro Shopping
33175,22840,2019-04-29,13,Chinelo Listrado,1,73,73,Parque Dom Pedro Shopping
33176,22840,2019-04-29,13,Calça,2,170,340,Parque Dom Pedro Shopping
33335,22966,2019-04-30,13,Casaco Liso,1,255,255,Parque Dom Pedro Shopping
33336,22966,2019-04-30,13,Camisa Liso,2,105,210,Parque Dom Pedro Shopping
33348,22975,2019-04-30,13,Gorro Estampa,3,93,279,Parque Dom Pedro Shopping
33349,22975,2019-04-30,13,Cueca Liso,2,69,138,Parque Dom Pedro Shopping
33434,23029,2019-04-30,13,Camisa Listrado,1,108,108,Parque Dom Pedro Shopping
33490,23068,2019-04-30,13,Polo Listrado,2,149,298,Parque Dom Pedro Shopping
33491,23068,2019-04-30,13,Sapato Estampa,2,358,716,Parque Dom Pedro Shopping
33630,23163,2019-05-01,13,Chinelo,2,60,120,Parque Dom Pedro Shopping
33631,23163,2019-05-01,13,Terno Listrado,1,709,709,Parque Dom Pedro Shopping
33632,23163,2019-05-01,13,Mochila,4,270,1080,Parque Dom Pedro Shopping
33652,23172,2019-05-01,13,Chinelo Linho,1,105,105,Parque Dom Pedro Shopping
33653,23172,2019-05-01,13,Meia Estampa,1,50,50,Parque Dom Pedro Shopping
33769,23263,2019-05-01,13,Short Listrado,1,102,102,Parque Dom Pedro Shopping
33805,23289,2019-05-01,13,Terno Estampa,1,706,706,Parque Dom Pedro Shopping
33806,23289,2019-05-01,13,Meia Xadrez,4,41,164,Parque Dom Pedro Shopping
33827,23308,2019-05-01,13,Polo Linho,2,176,352,Parque Dom Pedro Shopping
33828,23308,2019-05-01,13,Pulseira Listrado,2,79,158,Parque Dom Pedro Shopping
33947,23414,2019-05-02,13,Polo Liso,1,137,137,Parque Dom Pedro Shopping
33972,23432,2019-05-02,13,Relógio Listrado,2,218,436,Parque Dom Pedro Shopping
33990,23453,2019-05-02,13,Sapato Listrado,1,363,363,Parque Dom Pedro Shopping
34031,23482,2019-05-02,13,Sapato Liso,2,368,736,Parque Dom Pedro Shopping
34032,23482,2019-05-02,13,Tênis Estampa,1,256,256,Parque Dom Pedro Shopping
34033,23482,2019-05-02,13,Cueca Listrado,1,67,67,Parque Dom Pedro Shopping
34034,23482,2019-05-02,13,Pulseira Liso,4,87,348,Parque Dom Pedro Shopping
34234,23615,2019-05-03,13,Casaco,2,250,500,Parque Dom Pedro Shopping
34235,23615,2019-05-03,13,Calça,1,170,170,Parque Dom Pedro Shopping
34236,23616,2019-05-03,13,Gorro Linho,1,124,124,Parque Dom Pedro Shopping
34287,23646,2019-05-03,13,Mochila Linho,2,311,622,Parque Dom Pedro Shopping
34292,23653,2019-05-03,13,Camisa,2,100,200,Parque Dom Pedro Shopping
34293,23653,2019-05-03,13,Polo,1,130,130,Parque Dom Pedro Shopping
34318,23673,2019-05-03,13,Cueca Linho,2,93,186,Parque Dom Pedro Shopping
34319,23673,2019-05-03,13,Terno Estampa,4,706,2824,Parque Dom Pedro Shopping
34326,23679,2019-05-03,13,Cinto Liso,2,209,418,Parque Dom Pedro Shopping
34328,23683,2019-05-03,13,Cinto Estampa,1,209,209,Parque Dom Pedro Shopping
34329,23683,2019-05-03,13,Camiseta Estampa,2,196,392,Parque Dom Pedro Shopping
34350,23698,2019-05-03,13,Short Liso,3,108,324,Parque Dom Pedro Shopping
34351,23698,2019-05-03,13,Sapato Xadrez,3,368,1104,Parque Dom Pedro Shopping
34364,23709,2019-05-03,13,Polo Linho,2,176,352,Parque Dom Pedro Shopping
34393,23723,2019-05-03,13,Tênis Estampa,2,256,512,Parque Dom Pedro Shopping
34394,23723,2019-05-03,13,Gorro Linho,4,124,496,Parque Dom Pedro Shopping
34395,23723,2019-05-03,13,Pulseira Listrado,2,79,158,Parque Dom Pedro Shopping
34424,23744,2019-05-04,13,Casaco Xadrez,2,259,518,Parque Dom Pedro Shopping
34425,23744,2019-05-04,13,Calça Estampa,1,177,177,Parque Dom Pedro Shopping
34426,23744,2019-05-04,13,Tênis Listrado,3,262,786,Parque Dom Pedro Shopping
34532,23812,2019-05-04,13,Calça Estampa,1,177,177,Parque Dom Pedro Shopping
34533,23812,2019-05-04,13,Chinelo Linho,5,105,525,Parque Dom Pedro Shopping
34557,23826,2019-05-04,13,Gorro Linho,3,124,372,Parque Dom Pedro Shopping
34565,23836,2019-05-04,13,Meia Estampa,3,50,150,Parque Dom Pedro Shopping
34581,23844,2019-05-04,13,Bermuda,1,150,150,Parque Dom Pedro Shopping
34697,23921,2019-05-05,13,Sapato Liso,2,368,736,Parque Dom Pedro Shopping
34698,23921,2019-05-05,13,Sunga,2,100,200,Parque Dom Pedro Shopping
34699,23923,2019-05-05,13,Bermuda Estampa,5,169,845,Parque Dom Pedro Shopping
34751,23962,2019-05-05,13,Camisa Gola V Xadrez,2,107,214,Parque Dom Pedro Shopping
34770,23978,2019-05-05,13,Polo Linho,4,176,704,Parque Dom Pedro Shopping
34771,23978,2019-05-05,13,Short Listrado,1,102,102,Parque Dom Pedro Shopping
34832,24015,2019-05-05,13,Meia Linho,1,78,78,Parque Dom Pedro Shopping
34833,24015,2019-05-05,13,Polo Linho,5,176,880,Parque Dom Pedro Shopping
34834,24015,2019-05-05,13,Camisa Linho,1,141,141,Parque Dom Pedro Shopping
34837,24018,2019-05-05,13,Terno Xadrez,1,709,709,Parque Dom Pedro Shopping
34838,24018,2019-05-05,13,Gorro Xadrez,1,85,85,Parque Dom Pedro Shopping
34839,24018,2019-05-05,13,Terno,1,700,700,Parque Dom Pedro Shopping
35094,24204,2019-05-06,13,Casaco Linho,4,299,1196,Parque Dom Pedro Shopping
35138,24235,2019-05-06,13,Mochila Listrado,1,275,275,Parque Dom Pedro Shopping
35173,24259,2019-05-06,13,Tênis Listrado,2,262,524,Parque Dom Pedro Shopping
35202,24278,2019-05-06,13,Camiseta Xadrez,1,200,200,Parque Dom Pedro Shopping
35253,24319,2019-05-07,13,Chinelo Liso,3,71,213,Parque Dom Pedro Shopping
35254,24319,2019-05-07,13,Cueca Estampa,1,66,66,Parque Dom Pedro Shopping
35278,24343,2019-05-07,13,Camiseta Xadrez,1,200,200,Parque Dom Pedro Shopping
35279,24343,2019-05-07,13,Tênis Liso,1,266,266,Parque Dom Pedro Shopping
35341,24390,2019-05-07,13,Calça Xadrez,1,185,185,Parque Dom Pedro Shopping
35342,24390,2019-05-07,13,Cinto Liso,1,209,209,Parque Dom Pedro Shopping
35378,24417,2019-05-07,13,Short Liso,1,108,108,Parque Dom Pedro Shopping
35394,24435,2019-05-07,13,Meia,3,30,90,Parque Dom Pedro Shopping
35395,24435,2019-05-07,13,Gorro Xadrez,1,85,85,Parque Dom Pedro Shopping
35396,24435,2019-05-07,13,Bermuda,3,150,450,Parque Dom Pedro Shopping
35433,24463,2019-05-07,13,Sapato Estampa,1,358,358,Parque Dom Pedro Shopping
35495,24503,2019-05-07,13,Gorro Listrado,5,97,485,Parque Dom Pedro Shopping
35496,24503,2019-05-07,13,Tênis Linho,2,294,588,Parque Dom Pedro Shopping
35541,24533,2019-05-08,13,Polo Estampa,1,138,138,Parque Dom Pedro Shopping
35566,24550,2019-05-08,13,Camiseta Xadrez,2,200,400,Parque Dom Pedro Shopping
35652,24611,2019-05-08,13,Cueca Linho,2,93,186,Parque Dom Pedro Shopping
35655,24613,2019-05-08,13,Cueca Xadrez,1,60,60,Parque Dom Pedro Shopping
35656,24614,2019-05-08,13,Camiseta Xadrez,3,200,600,Parque Dom Pedro Shopping
35657,24614,2019-05-08,13,Meia Xadrez,2,41,82,Parque Dom Pedro Shopping
35697,24644,2019-05-08,13,Camisa Liso,2,105,210,Parque Dom Pedro Shopping
35698,24644,2019-05-08,13,Sapato Listrado,5,363,1815,Parque Dom Pedro Shopping
35699,24644,2019-05-08,13,Polo Xadrez,2,142,284,Parque Dom Pedro Shopping
35700,24644,2019-05-08,13,Camiseta Liso,2,187,374,Parque Dom Pedro Shopping
35701,24645,2019-05-08,13,Mochila,4,270,1080,Parque Dom Pedro Shopping
35702,24645,2019-05-08,13,Meia Estampa,1,50,50,Parque Dom Pedro Shopping
35703,24645,2019-05-08,13,Cueca Listrado,1,67,67,Parque Dom Pedro Shopping
35704,24645,2019-05-08,13,Camiseta Xadrez,3,200,600,Parque Dom Pedro Shopping
35735,24670,2019-05-08,13,Meia Estampa,1,50,50,Parque Dom Pedro Shopping
35738,24673,2019-05-08,13,Bermuda,5,150,750,Parque Dom Pedro Shopping
35847,24755,2019-05-09,13,Bermuda Xadrez,1,155,155,Parque Dom Pedro Shopping
35872,24776,2019-05-09,13,Mochila Linho,1,311,311,Parque Dom Pedro Shopping
35924,24821,2019-05-09,13,Relógio Listrado,1,218,218,Parque Dom Pedro Shopping
35925,24821,2019-05-09,13,Sunga Linho,2,149,298,Parque Dom Pedro Shopping
35926,24821,2019-05-09,13,Cueca Liso,1,69,69,Parque Dom Pedro Shopping
35957,24844,2019-05-09,13,Bermuda Listrado,4,163,652,Parque Dom Pedro Shopping
35965,24851,2019-05-09,13,Bermuda Xadrez,1,155,155,Parque Dom Pedro Shopping
35966,24851,2019-05-09,13,Cinto Xadrez,1,215,215,Parque Dom Pedro Shopping
35972,24856,2019-05-09,13,Camiseta,2,180,360,Parque Dom Pedro Shopping
36011,24890,2019-05-09,13,Calça Liso,2,190,380,Parque Dom Pedro Shopping
36012,24890,2019-05-09,13,Polo Linho,1,176,176,Parque Dom Pedro Shopping
36013,24890,2019-05-09,13,Calça Liso,3,190,570,Parque Dom Pedro Shopping
36157,24996,2019-05-10,13,Camisa Gola V Linho,1,145,145,Parque Dom Pedro Shopping
36158,24996,2019-05-10,13,Pulseira Linho,3,114,342,Parque Dom Pedro Shopping
36259,25054,2019-05-10,13,Chinelo Xadrez,2,66,132,Parque Dom Pedro Shopping
36295,25083,2019-05-10,13,Calça Listrado,2,181,362,Parque Dom Pedro Shopping
36296,25083,2019-05-10,13,Camisa Gola V Liso,5,118,590,Parque Dom Pedro Shopping
36297,25083,2019-05-10,13,Calça Estampa,3,177,531,Parque Dom Pedro Shopping
36396,25143,2019-05-11,13,Cinto Linho,1,248,248,Parque Dom Pedro Shopping
36397,25143,2019-05-11,13,Sunga Listrado,1,114,114,Parque Dom Pedro Shopping
36418,25155,2019-05-11,13,Polo Estampa,5,138,690,Parque Dom Pedro Shopping
36457,25191,2019-05-11,13,Sapato Xadrez,1,368,368,Parque Dom Pedro Shopping
36512,25232,2019-05-11,13,Chinelo Listrado,2,73,146,Parque Dom Pedro Shopping
36513,25232,2019-05-11,13,Casaco Estampa,4,256,1024,Parque Dom Pedro Shopping
36514,25232,2019-05-11,13,Chinelo Liso,1,71,71,Parque Dom Pedro Shopping
36547,25253,2019-05-11,13,Cinto,1,200,200,Parque Dom Pedro Shopping
36548,25253,2019-05-11,13,Tênis Xadrez,1,259,259,Parque Dom Pedro Shopping
36549,25253,2019-05-11,13,Gorro Xadrez,1,85,85,Parque Dom Pedro Shopping
36552,25255,2019-05-11,13,Tênis Xadrez,5,259,1295,Parque Dom Pedro Shopping
36576,25274,2019-05-11,13,Pulseira Estampa,2,87,174,Parque Dom Pedro Shopping
36626,25314,2019-05-11,13,Mochila Xadrez,1,283,283,Parque Dom Pedro Shopping
36746,25394,2019-05-12,13,Mochila Listrado,2,275,550,Parque Dom Pedro Shopping
36800,25435,2019-05-12,13,Cueca Liso,2,69,138,Parque Dom Pedro Shopping
36801,25435,2019-05-12,13,Camisa Listrado,1,108,108,Parque Dom Pedro Shopping
36981,25546,2019-05-13,13,Camisa Gola V,1,100,100,Parque Dom Pedro Shopping
37045,25597,2019-05-13,13,Tênis Liso,2,266,532,Parque Dom Pedro Shopping
37046,25597,2019-05-13,13,Sapato Estampa,1,358,358,Parque Dom Pedro Shopping
37050,25599,2019-05-13,13,Polo Listrado,2,149,298,Parque Dom Pedro Shopping
37051,25599,2019-05-13,13,Cinto Estampa,3,209,627,Parque Dom Pedro Shopping
37193,25688,2019-05-13,13,Cinto Estampa,2,209,418,Parque Dom Pedro Shopping
37194,25688,2019-05-13,13,Cueca Xadrez,1,60,60,Parque Dom Pedro Shopping
37218,25709,2019-05-13,13,Casaco Liso,3,255,765,Parque Dom Pedro Shopping
37234,25718,2019-05-14,13,Sunga Estampa,1,120,120,Parque Dom Pedro Shopping
37235,25718,2019-05-14,13,Cinto Linho,1,248,248,Parque Dom Pedro Shopping
37236,25718,2019-05-14,13,Pulseira Estampa,1,87,87,Parque Dom Pedro Shopping
37237,25718,2019-05-14,13,Calça,5,170,850,Parque Dom Pedro Shopping
37295,25750,2019-05-14,13,Chinelo,1,60,60,Parque Dom Pedro Shopping
37312,25760,2019-05-14,13,Cinto,1,200,200,Parque Dom Pedro Shopping
37313,25761,2019-05-14,13,Pulseira Linho,1,114,114,Parque Dom Pedro Shopping
37385,25813,2019-05-14,13,Polo,2,130,260,Parque Dom Pedro Shopping
37386,25813,2019-05-14,13,Calça Xadrez,3,185,555,Parque Dom Pedro Shopping
37389,25815,2019-05-14,13,Casaco Liso,2,255,510,Parque Dom Pedro Shopping
37390,25815,2019-05-14,13,Sunga Linho,4,149,596,Parque Dom Pedro Shopping
37391,25815,2019-05-14,13,Terno Liso,1,720,720,Parque Dom Pedro Shopping
37421,25829,2019-05-14,13,Gorro Xadrez,2,85,170,Parque Dom Pedro Shopping
37504,25881,2019-05-14,13,Tênis Listrado,2,262,524,Parque Dom Pedro Shopping
37505,25881,2019-05-14,13,Pulseira,1,70,70,Parque Dom Pedro Shopping
37506,25881,2019-05-14,13,Polo Liso,2,137,274,Parque Dom Pedro Shopping
37507,25881,2019-05-14,13,Tênis Xadrez,1,259,259,Parque Dom Pedro Shopping
37566,25918,2019-05-15,13,Cinto Linho,2,248,496,Parque Dom Pedro Shopping
37567,25918,2019-05-15,13,Terno Xadrez,1,709,709,Parque Dom Pedro Shopping
37568,25918,2019-05-15,13,Relógio Liso,1,216,216,Parque Dom Pedro Shopping
37610,25947,2019-05-15,13,Casaco,3,250,750,Parque Dom Pedro Shopping
37611,25947,2019-05-15,13,Cueca Xadrez,4,60,240,Parque Dom Pedro Shopping
37630,25960,2019-05-15,13,Tênis Liso,1,266,266,Parque Dom Pedro Shopping
37631,25960,2019-05-15,13,Mochila Listrado,2,275,550,Parque Dom Pedro Shopping
37644,25971,2019-05-15,13,Calça Estampa,2,177,354,Parque Dom Pedro Shopping
37645,25971,2019-05-15,13,Tênis Listrado,1,262,262,Parque Dom Pedro Shopping
37716,26018,2019-05-15,13,Camiseta,1,180,180,Parque Dom Pedro Shopping
37717,26018,2019-05-15,13,Tênis Estampa,1,256,256,Parque Dom Pedro Shopping
37825,26091,2019-05-16,13,Chinelo Linho,1,105,105,Parque Dom Pedro Shopping
37826,26091,2019-05-16,13,Camisa Gola V Liso,5,118,590,Parque Dom Pedro Shopping
37841,26104,2019-05-16,13,Tênis Liso,1,266,266,Parque Dom Pedro Shopping
37844,26106,2019-05-16,13,Sunga Linho,1,149,149,Parque Dom Pedro Shopping
37845,26106,2019-05-16,13,Sapato Linho,1,391,391,Parque Dom Pedro Shopping
37877,26130,2019-05-16,13,Pulseira Listrado,2,79,158,Parque Dom Pedro Shopping
37878,26130,2019-05-16,13,Camisa Gola V Linho,1,145,145,Parque Dom Pedro Shopping
37879,26131,2019-05-16,13,Terno Listrado,1,709,709,Parque Dom Pedro Shopping
37880,26131,2019-05-16,13,Calça Listrado,2,181,362,Parque Dom Pedro Shopping
37917,26155,2019-05-16,13,Gorro Estampa,1,93,93,Parque Dom Pedro Shopping
37922,26160,2019-05-16,13,Terno,1,700,700,Parque Dom Pedro Shopping
38023,26226,2019-05-16,13,Cueca,1,50,50,Parque Dom Pedro Shopping
38024,26226,2019-05-16,13,Mochila Listrado,3,275,825,Parque Dom Pedro Shopping
38025,26226,2019-05-16,13,Calça Estampa,1,177,177,Parque Dom Pedro Shopping
38089,26264,2019-05-17,13,Relógio Linho,3,240,720,Parque Dom Pedro Shopping
38090,26264,2019-05-17,13,Camiseta Estampa,1,196,196,Parque Dom Pedro Shopping
38178,26320,2019-05-17,13,Sapato Estampa,1,358,358,Parque Dom Pedro Shopping
38216,26341,2019-05-17,13,Camisa Gola V Listrado,1,116,116,Parque Dom Pedro Shopping
38217,26341,2019-05-17,13,Sunga Linho,2,149,298,Parque Dom Pedro Shopping
38218,26341,2019-05-17,13,Cinto,1,200,200,Parque Dom Pedro Shopping
38234,26358,2019-05-17,13,Meia Xadrez,1,41,41,Parque Dom Pedro Shopping
38237,26360,2019-05-17,13,Camisa Estampa,2,113,226,Parque Dom Pedro Shopping
