,Código Venda,Data,ID Loja,Produto,Quantidade,Valor Unitário,Valor Final,Loja
31600,21730,2019-04-24,22,Camiseta Liso,1,187,187,Shopping Ibirapuera
31686,21794,2019-04-24,22,Cinto Xadrez,2,215,430,Shopping Ibirapuera
31799,21865,2019-04-24,22,Casaco Xadrez,1,259,259,Shopping Ibirapuera
31839,21901,2019-04-24,22,Gorro Linho,1,124,124,Shopping Ibirapuera
31840,21901,2019-04-24,22,Meia Listrado,1,37,37,Shopping Ibirapuera
31928,21962,2019-04-25,22,Pulseira Listrado,3,79,237,Shopping Ibirapuera
31929,21962,2019-04-25,22,Camisa Gola V Listrado,1,116,116,Shopping Ibirapuera
31930,21962,2019-04-25,22,Sapato Linho,1,391,391,Shopping Ibirapuera
31934,21965,2019-04-25,22,Camisa Gola V Linho,1,145,145,Shopping Ibirapuera
31938,21972,2019-04-25,22,Bermuda,1,150,150,Shopping Ibirapuera
32090,22077,2019-04-25,22,Camiseta Listrado,3,197,591,Shopping Ibirapuera
32172,22145,2019-04-26,22,Sunga Listrado,1,114,114,Shopping Ibirapuera
32173,22145,2019-04-26,22,Casaco Linho,2,299,598,Shopping Ibirapuera
32220,22175,2019-04-26,22,Tênis Listrado,2,262,524,Shopping Ibirapuera
32360,22262,2019-04-26,22,Cinto Liso,4,209,836,Shopping Ibirapuera
32373,22270,2019-04-26,22,Pulseira Listrado,1,79,79,Shopping Ibirapuera
32374,22270,2019-04-26,22,Polo,1,130,130,Shopping Ibirapuera
32403,22293,2019-04-26,22,Casaco Xadrez,3,259,777,Shopping Ibirapuera
32425,22321,2019-04-26,22,Sunga Liso,1,114,114,Shopping Ibirapuera
32426,22322,2019-04-26,22,Polo,5,130,650,Shopping Ibirapuera
32427,22322,2019-04-26,22,Terno Liso,1,720,720,Shopping Ibirapuera
32451,22338,2019-04-27,22,Bermuda Xadrez,1,155,155,Shopping Ibirapuera
32452,22338,2019-04-27,22,Camisa Gola V Linho,2,145,290,Shopping Ibirapuera
32514,22379,2019-04-27,22,Tênis Linho,5,294,1470,Shopping Ibirapuera
32519,22382,2019-04-27,22,Calça Liso,1,190,190,Shopping Ibirapuera
32669,22473,2019-04-27,22,Casaco Liso,1,255,255,Shopping Ibirapuera
32670,22473,2019-04-27,22,Meia Xadrez,1,41,41,Shopping Ibirapuera
32692,22493,2019-04-27,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
32693,22493,2019-04-27,22,Polo Xadrez,1,142,142,Shopping Ibirapuera
32782,22559,2019-04-28,22,Camisa Gola V Listrado,2,116,232,Shopping Ibirapuera
32790,22569,2019-04-28,22,Meia Estampa,2,50,100,Shopping Ibirapuera
32791,22569,2019-04-28,22,Relógio,2,200,400,Shopping Ibirapuera
32811,22586,2019-04-28,22,Camiseta Estampa,2,196,392,Shopping Ibirapuera
32939,22680,2019-04-28,22,Bermuda Liso,1,157,157,Shopping Ibirapuera
32940,22680,2019-04-28,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
32946,22687,2019-04-28,22,Short Xadrez,1,100,100,Shopping Ibirapuera
33068,22772,2019-04-29,22,Bermuda Estampa,3,169,507,Shopping Ibirapuera
33084,22782,2019-04-29,22,Casaco Listrado,1,269,269,Shopping Ibirapuera
33101,22793,2019-04-29,22,Relógio,4,200,800,Shopping Ibirapuera
33102,22793,2019-04-29,22,Polo Linho,1,176,176,Shopping Ibirapuera
33157,22832,2019-04-29,22,Tênis Linho,4,294,1176,Shopping Ibirapuera
33158,22832,2019-04-29,22,Sapato Linho,3,391,1173,Shopping Ibirapuera
33159,22832,2019-04-29,22,Tênis Listrado,3,262,786,Shopping Ibirapuera
33160,22832,2019-04-29,22,Casaco Estampa,1,256,256,Shopping Ibirapuera
33173,22838,2019-04-29,22,Pulseira Linho,3,114,342,Shopping Ibirapuera
33235,22885,2019-04-29,22,Pulseira Linho,2,114,228,Shopping Ibirapuera
33236,22885,2019-04-29,22,Mochila Linho,1,311,311,Shopping Ibirapuera
33237,22887,2019-04-29,22,Camisa Liso,1,105,105,Shopping Ibirapuera
33238,22887,2019-04-29,22,Camisa Gola V Linho,1,145,145,Shopping Ibirapuera
33239,22887,2019-04-29,22,Tênis,1,250,250,Shopping Ibirapuera
33270,22914,2019-04-29,22,Terno Linho,3,750,2250,Shopping Ibirapuera
33352,22978,2019-04-30,22,Bermuda Listrado,3,163,489,Shopping Ibirapuera
33447,23037,2019-04-30,22,Cueca Linho,1,93,93,Shopping Ibirapuera
33448,23037,2019-04-30,22,Sunga Listrado,4,114,456,Shopping Ibirapuera
33449,23037,2019-04-30,22,Polo Listrado,3,149,447,Shopping Ibirapuera
33480,23059,2019-04-30,22,Pulseira Estampa,1,87,87,Shopping Ibirapuera
33506,23076,2019-04-30,22,Terno Xadrez,3,709,2127,Shopping Ibirapuera
33557,23109,2019-04-30,22,Sapato,1,350,350,Shopping Ibirapuera
33558,23109,2019-04-30,22,Calça Linho,2,211,422,Shopping Ibirapuera
33559,23109,2019-04-30,22,Camiseta,2,180,360,Shopping Ibirapuera
33560,23109,2019-04-30,22,Bermuda,1,150,150,Shopping Ibirapuera
33667,23184,2019-05-01,22,Cueca Listrado,2,67,134,Shopping Ibirapuera
33668,23188,2019-05-01,22,Casaco Liso,1,255,255,Shopping Ibirapuera
33669,23188,2019-05-01,22,Bermuda,1,150,150,Shopping Ibirapuera
33670,23188,2019-05-01,22,Bermuda Linho,2,195,390,Shopping Ibirapuera
33687,23204,2019-05-01,22,Casaco Estampa,1,256,256,Shopping Ibirapuera
33688,23204,2019-05-01,22,Chinelo,2,60,120,Shopping Ibirapuera
33729,23230,2019-05-01,22,Mochila Linho,2,311,622,Shopping Ibirapuera
33730,23230,2019-05-01,22,Cinto Linho,1,248,248,Shopping Ibirapuera
33731,23230,2019-05-01,22,Camiseta Listrado,1,197,197,Shopping Ibirapuera
33812,23296,2019-05-01,22,Pulseira Linho,2,114,228,Shopping Ibirapuera
33813,23296,2019-05-01,22,Terno Listrado,3,709,2127,Shopping Ibirapuera
33876,23349,2019-05-02,22,Tênis Estampa,5,256,1280,Shopping Ibirapuera
33893,23366,2019-05-02,22,Sunga,1,100,100,Shopping Ibirapuera
34002,23459,2019-05-02,22,Camisa Gola V,2,100,200,Shopping Ibirapuera
34003,23459,2019-05-02,22,Camisa Gola V Xadrez,1,107,107,Shopping Ibirapuera
34004,23459,2019-05-02,22,Tênis Linho,3,294,882,Shopping Ibirapuera
34005,23459,2019-05-02,22,Relógio Linho,4,240,960,Shopping Ibirapuera
34047,23488,2019-05-02,22,Bermuda Linho,1,195,195,Shopping Ibirapuera
34048,23488,2019-05-02,22,Meia Liso,2,38,76,Shopping Ibirapuera
34069,23507,2019-05-02,22,Chinelo Xadrez,5,66,330,Shopping Ibirapuera
34109,23530,2019-05-02,22,Sapato Liso,1,368,368,Shopping Ibirapuera
34110,23530,2019-05-02,22,Camiseta Estampa,3,196,588,Shopping Ibirapuera
34111,23530,2019-05-02,22,Meia Listrado,2,37,74,Shopping Ibirapuera
34125,23538,2019-05-03,22,Polo Linho,2,176,352,Shopping Ibirapuera
34126,23538,2019-05-03,22,Bermuda Xadrez,2,155,310,Shopping Ibirapuera
34138,23549,2019-05-03,22,Tênis,2,250,500,Shopping Ibirapuera
34139,23549,2019-05-03,22,Terno Linho,1,750,750,Shopping Ibirapuera
34140,23549,2019-05-03,22,Mochila Xadrez,1,283,283,Shopping Ibirapuera
34144,23553,2019-05-03,22,Short Liso,5,108,540,Shopping Ibirapuera
34180,23578,2019-05-03,22,Cinto Xadrez,2,215,430,Shopping Ibirapuera
34258,23630,2019-05-03,22,Sunga Estampa,4,120,480,Shopping Ibirapuera
34259,23630,2019-05-03,22,Chinelo Estampa,2,74,148,Shopping Ibirapuera
34270,23638,2019-05-03,22,Sunga Liso,1,114,114,Shopping Ibirapuera
34272,23640,2019-05-03,22,Chinelo Linho,5,105,525,Shopping Ibirapuera
34273,23640,2019-05-03,22,Short Listrado,3,102,306,Shopping Ibirapuera
34274,23640,2019-05-03,22,Pulseira,3,70,210,Shopping Ibirapuera
34304,23664,2019-05-03,22,Camiseta Estampa,2,196,392,Shopping Ibirapuera
34305,23664,2019-05-03,22,Short Liso,1,108,108,Shopping Ibirapuera
34317,23672,2019-05-03,22,Camisa Gola V Estampa,2,118,236,Shopping Ibirapuera
34427,23745,2019-05-04,22,Sunga Linho,1,149,149,Shopping Ibirapuera
34435,23750,2019-05-04,22,Tênis Xadrez,2,259,518,Shopping Ibirapuera
34465,23772,2019-05-04,22,Cueca,1,50,50,Shopping Ibirapuera
34477,23781,2019-05-04,22,Camisa,1,100,100,Shopping Ibirapuera
34478,23781,2019-05-04,22,Terno Listrado,1,709,709,Shopping Ibirapuera
34479,23781,2019-05-04,22,Short,1,90,90,Shopping Ibirapuera
34517,23803,2019-05-04,22,Cinto Listrado,2,214,428,Shopping Ibirapuera
34518,23803,2019-05-04,22,Camisa Estampa,1,113,113,Shopping Ibirapuera
34519,23803,2019-05-04,22,Chinelo,1,60,60,Shopping Ibirapuera
34764,23974,2019-05-05,22,Chinelo,1,60,60,Shopping Ibirapuera
34765,23974,2019-05-05,22,Cueca Linho,1,93,93,Shopping Ibirapuera
34917,24074,2019-05-05,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
34918,24074,2019-05-05,22,Terno Liso,2,720,1440,Shopping Ibirapuera
34919,24075,2019-05-05,22,Meia,1,30,30,Shopping Ibirapuera
34920,24075,2019-05-05,22,Tênis Listrado,1,262,262,Shopping Ibirapuera
34941,24093,2019-05-05,22,Camisa Gola V Listrado,1,116,116,Shopping Ibirapuera
34942,24093,2019-05-05,22,Camisa Gola V Linho,1,145,145,Shopping Ibirapuera
34953,24103,2019-05-05,22,Tênis Listrado,3,262,786,Shopping Ibirapuera
34977,24116,2019-05-06,22,Terno,3,700,2100,Shopping Ibirapuera
35008,24144,2019-05-06,22,Short Listrado,2,102,204,Shopping Ibirapuera
35009,24144,2019-05-06,22,Relógio Liso,3,216,648,Shopping Ibirapuera
35010,24144,2019-05-06,22,Mochila Linho,2,311,622,Shopping Ibirapuera
35011,24144,2019-05-06,22,Mochila Listrado,1,275,275,Shopping Ibirapuera
35132,24229,2019-05-06,22,Chinelo,2,60,120,Shopping Ibirapuera
35133,24229,2019-05-06,22,Cinto Xadrez,1,215,215,Shopping Ibirapuera
35137,24234,2019-05-06,22,Terno Liso,1,720,720,Shopping Ibirapuera
35150,24246,2019-05-06,22,Polo Liso,2,137,274,Shopping Ibirapuera
35151,24246,2019-05-06,22,Cueca Linho,1,93,93,Shopping Ibirapuera
35163,24253,2019-05-06,22,Casaco Linho,1,299,299,Shopping Ibirapuera
35164,24253,2019-05-06,22,Camisa Gola V Linho,3,145,435,Shopping Ibirapuera
35165,24253,2019-05-06,22,Camiseta Xadrez,1,200,200,Shopping Ibirapuera
35187,24267,2019-05-06,22,Polo Estampa,1,138,138,Shopping Ibirapuera
35188,24267,2019-05-06,22,Cueca Estampa,3,66,198,Shopping Ibirapuera
35210,24285,2019-05-06,22,Tênis Listrado,2,262,524,Shopping Ibirapuera
35219,24293,2019-05-06,22,Gorro,2,80,160,Shopping Ibirapuera
35220,24293,2019-05-06,22,Pulseira Estampa,1,87,87,Shopping Ibirapuera
35221,24293,2019-05-06,22,Sapato Listrado,4,363,1452,Shopping Ibirapuera
35238,24303,2019-05-06,22,Meia Liso,4,38,152,Shopping Ibirapuera
35239,24303,2019-05-06,22,Bermuda Liso,1,157,157,Shopping Ibirapuera
35249,24314,2019-05-06,22,Terno Linho,2,750,1500,Shopping Ibirapuera
35250,24314,2019-05-06,22,Cueca Xadrez,2,60,120,Shopping Ibirapuera
35311,24367,2019-05-07,22,Mochila Xadrez,1,283,283,Shopping Ibirapuera
35326,24378,2019-05-07,22,Polo,3,130,390,Shopping Ibirapuera
35327,24378,2019-05-07,22,Short Linho,4,133,532,Shopping Ibirapuera
35337,24388,2019-05-07,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
35471,24485,2019-05-07,22,Short Estampa,2,96,192,Shopping Ibirapuera
35472,24485,2019-05-07,22,Pulseira,1,70,70,Shopping Ibirapuera
35477,24490,2019-05-07,22,Casaco Xadrez,4,259,1036,Shopping Ibirapuera
35478,24490,2019-05-07,22,Meia Linho,1,78,78,Shopping Ibirapuera
35479,24490,2019-05-07,22,Camisa Gola V Xadrez,1,107,107,Shopping Ibirapuera
35515,24521,2019-05-07,22,Cueca Xadrez,2,60,120,Shopping Ibirapuera
35516,24521,2019-05-07,22,Relógio Estampa,1,219,219,Shopping Ibirapuera
35517,24521,2019-05-07,22,Cueca Listrado,2,67,134,Shopping Ibirapuera
35538,24532,2019-05-08,22,Meia Xadrez,4,41,164,Shopping Ibirapuera
35539,24532,2019-05-08,22,Chinelo Linho,3,105,315,Shopping Ibirapuera
35540,24532,2019-05-08,22,Camiseta Liso,3,187,561,Shopping Ibirapuera
35568,24553,2019-05-08,22,Polo Linho,1,176,176,Shopping Ibirapuera
35581,24564,2019-05-08,22,Bermuda Xadrez,1,155,155,Shopping Ibirapuera
35582,24564,2019-05-08,22,Mochila Liso,1,276,276,Shopping Ibirapuera
35583,24564,2019-05-08,22,Sunga Xadrez,1,116,116,Shopping Ibirapuera
35584,24564,2019-05-08,22,Calça Xadrez,2,185,370,Shopping Ibirapuera
35585,24564,2019-05-08,22,Terno Estampa,2,706,1412,Shopping Ibirapuera
35586,24564,2019-05-08,22,Short Xadrez,1,100,100,Shopping Ibirapuera
35587,24564,2019-05-08,22,Camisa Listrado,2,108,216,Shopping Ibirapuera
35588,24564,2019-05-08,22,Terno Estampa,1,706,706,Shopping Ibirapuera
35687,24636,2019-05-08,22,Mochila Xadrez,1,283,283,Shopping Ibirapuera
35688,24637,2019-05-08,22,Relógio,2,200,400,Shopping Ibirapuera
35705,24646,2019-05-08,22,Tênis,2,250,500,Shopping Ibirapuera
35781,24712,2019-05-08,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
35796,24721,2019-05-08,22,Cueca Listrado,3,67,201,Shopping Ibirapuera
35863,24768,2019-05-09,22,Mochila,3,270,810,Shopping Ibirapuera
35885,24788,2019-05-09,22,Gorro Linho,1,124,124,Shopping Ibirapuera
35955,24840,2019-05-09,22,Tênis Estampa,2,256,512,Shopping Ibirapuera
35982,24863,2019-05-09,22,Terno Liso,3,720,2160,Shopping Ibirapuera
35983,24863,2019-05-09,22,Cinto,2,200,400,Shopping Ibirapuera
35985,24865,2019-05-09,22,Casaco Liso,1,255,255,Shopping Ibirapuera
35986,24865,2019-05-09,22,Tênis Xadrez,2,259,518,Shopping Ibirapuera
36033,24905,2019-05-09,22,Cinto Liso,3,209,627,Shopping Ibirapuera
36079,24936,2019-05-09,22,Pulseira Linho,1,114,114,Shopping Ibirapuera
36166,25000,2019-05-10,22,Relógio Xadrez,1,214,214,Shopping Ibirapuera
36197,25016,2019-05-10,22,Short Listrado,1,102,102,Shopping Ibirapuera
36252,25050,2019-05-10,22,Tênis,1,250,250,Shopping Ibirapuera
36340,25116,2019-05-10,22,Short Xadrez,2,100,200,Shopping Ibirapuera
36341,25116,2019-05-10,22,Bermuda Liso,2,157,314,Shopping Ibirapuera
36342,25116,2019-05-10,22,Casaco Linho,1,299,299,Shopping Ibirapuera
36378,25136,2019-05-10,22,Short Estampa,3,96,288,Shopping Ibirapuera
36379,25136,2019-05-10,22,Mochila Liso,1,276,276,Shopping Ibirapuera
36380,25136,2019-05-10,22,Short Listrado,2,102,204,Shopping Ibirapuera
36381,25136,2019-05-10,22,Cinto Liso,2,209,418,Shopping Ibirapuera
36382,25136,2019-05-11,22,Sapato,1,350,350,Shopping Ibirapuera
36425,25161,2019-05-11,22,Calça,4,170,680,Shopping Ibirapuera
36426,25161,2019-05-11,22,Sunga Liso,5,114,570,Shopping Ibirapuera
36517,25234,2019-05-11,22,Sunga,1,100,100,Shopping Ibirapuera
36531,25243,2019-05-11,22,Tênis,2,250,500,Shopping Ibirapuera
36621,25311,2019-05-11,22,Mochila Listrado,2,275,550,Shopping Ibirapuera
36734,25390,2019-05-12,22,Camiseta Linho,1,223,223,Shopping Ibirapuera
36735,25390,2019-05-12,22,Terno Listrado,1,709,709,Shopping Ibirapuera
36747,25396,2019-05-12,22,Bermuda,4,150,600,Shopping Ibirapuera
36748,25396,2019-05-12,22,Meia Estampa,1,50,50,Shopping Ibirapuera
36831,25451,2019-05-12,22,Camiseta,5,180,900,Shopping Ibirapuera
36832,25451,2019-05-12,22,Mochila Linho,2,311,622,Shopping Ibirapuera
36843,25460,2019-05-12,22,Meia Estampa,1,50,50,Shopping Ibirapuera
36844,25460,2019-05-12,22,Polo Liso,4,137,548,Shopping Ibirapuera
36849,25464,2019-05-12,22,Sapato Linho,3,391,1173,Shopping Ibirapuera
36850,25464,2019-05-12,22,Gorro Xadrez,3,85,255,Shopping Ibirapuera
36871,25475,2019-05-12,22,Meia Linho,2,78,156,Shopping Ibirapuera
36872,25475,2019-05-12,22,Sunga Linho,2,149,298,Shopping Ibirapuera
36873,25475,2019-05-12,22,Casaco Liso,1,255,255,Shopping Ibirapuera
36889,25485,2019-05-12,22,Relógio,1,200,200,Shopping Ibirapuera
36922,25508,2019-05-12,22,Bermuda Estampa,5,169,845,Shopping Ibirapuera
37000,25563,2019-05-13,22,Camisa,1,100,100,Shopping Ibirapuera
37076,25615,2019-05-13,22,Pulseira Listrado,1,79,79,Shopping Ibirapuera
37077,25615,2019-05-13,22,Terno Liso,4,720,2880,Shopping Ibirapuera
37078,25615,2019-05-13,22,Calça Listrado,2,181,362,Shopping Ibirapuera
37096,25624,2019-05-13,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
37097,25624,2019-05-13,22,Bermuda Linho,4,195,780,Shopping Ibirapuera
37098,25624,2019-05-13,22,Camiseta Listrado,1,197,197,Shopping Ibirapuera
37211,25699,2019-05-13,22,Relógio Listrado,5,218,1090,Shopping Ibirapuera
37212,25699,2019-05-13,22,Casaco,3,250,750,Shopping Ibirapuera
37267,25736,2019-05-14,22,Bermuda,5,150,750,Shopping Ibirapuera
37268,25736,2019-05-14,22,Sapato Listrado,1,363,363,Shopping Ibirapuera
37284,25745,2019-05-14,22,Camisa Gola V Listrado,3,116,348,Shopping Ibirapuera
37285,25745,2019-05-14,22,Calça Liso,2,190,380,Shopping Ibirapuera
37296,25751,2019-05-14,22,Calça Linho,1,211,211,Shopping Ibirapuera
37340,25779,2019-05-14,22,Bermuda Linho,1,195,195,Shopping Ibirapuera
37341,25780,2019-05-14,22,Sunga Liso,1,114,114,Shopping Ibirapuera
37346,25784,2019-05-14,22,Camisa Liso,1,105,105,Shopping Ibirapuera
37347,25784,2019-05-14,22,Camisa Linho,2,141,282,Shopping Ibirapuera
37348,25784,2019-05-14,22,Gorro Estampa,2,93,186,Shopping Ibirapuera
37364,25797,2019-05-14,22,Sunga,4,100,400,Shopping Ibirapuera
37365,25797,2019-05-14,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
37366,25797,2019-05-14,22,Mochila Linho,3,311,933,Shopping Ibirapuera
37381,25807,2019-05-14,22,Cueca Liso,1,69,69,Shopping Ibirapuera
37558,25914,2019-05-15,22,Short Estampa,2,96,192,Shopping Ibirapuera
37573,25921,2019-05-15,22,Cinto Estampa,4,209,836,Shopping Ibirapuera
37617,25950,2019-05-15,22,Camisa Linho,4,141,564,Shopping Ibirapuera
37624,25957,2019-05-15,22,Pulseira,2,70,140,Shopping Ibirapuera
37740,26032,2019-05-15,22,Chinelo,1,60,60,Shopping Ibirapuera
37823,26088,2019-05-16,22,Polo Estampa,1,138,138,Shopping Ibirapuera
37869,26125,2019-05-16,22,Chinelo Liso,2,71,142,Shopping Ibirapuera
37969,26190,2019-05-16,22,Mochila Estampa,3,277,831,Shopping Ibirapuera
37970,26190,2019-05-16,22,Polo Estampa,2,138,276,Shopping Ibirapuera
37996,26206,2019-05-16,22,Camiseta Listrado,3,197,591,Shopping Ibirapuera
38101,26272,2019-05-17,22,Terno Listrado,4,709,2836,Shopping Ibirapuera
38147,26299,2019-05-17,22,Short Linho,3,133,399,Shopping Ibirapuera
38148,26299,2019-05-17,22,Camiseta Liso,3,187,561,Shopping Ibirapuera
38253,26374,2019-05-17,22,Camiseta Linho,1,223,223,Shopping Ibirapuera
38304,26412,2019-05-17,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
38305,26412,2019-05-17,22,Tênis,4,250,1000,Shopping Ibirapuera
38319,26422,2019-05-17,22,Tênis Xadrez,1,259,259,Shopping Ibirapuera
38320,26422,2019-05-17,22,Cueca Linho,4,93,372,Shopping Ibirapuera
38339,26436,2019-05-17,22,Relógio,3,200,600,Shopping Ibirapuera
38372,26458,2019-05-18,22,Sunga,3,100,300,Shopping Ibirapuera
38375,26461,2019-05-18,22,Polo Listrado,4,149,596,Shopping Ibirapuera
38417,26486,2019-05-18,22,Pulseira,2,70,140,Shopping Ibirapuera
38418,26486,2019-05-18,22,Camiseta Estampa,5,196,980,Shopping Ibirapuera
38456,26509,2019-05-18,22,Camisa Gola V Linho,5,145,725,Shopping Ibirapuera
38457,26509,2019-05-18,22,Bermuda Listrado,2,163,326,Shopping Ibirapuera
38468,26515,2019-05-18,22,Casaco Listrado,1,269,269,Shopping Ibirapuera
38490,26537,2019-05-18,22,Terno Liso,5,720,3600,Shopping Ibirapuera
38491,26537,2019-05-18,22,Camisa Liso,1,105,105,Shopping Ibirapuera
38492,26537,2019-05-18,22,Cueca,2,50,100,Shopping Ibirapuera
38493,26537,2019-05-18,22,Cueca Linho,1,93,93,Shopping Ibirapuera
38494,26538,2019-05-18,22,Chinelo,1,60,60,Shopping Ibirapuera
38512,26553,2019-05-18,22,Camisa Xadrez,5,105,525,Shopping Ibirapuera
38513,26553,2019-05-18,22,Mochila Estampa,2,277,554,Shopping Ibirapuera
38574,26592,2019-05-18,22,Relógio Xadrez,1,214,214,Shopping Ibirapuera
38575,26592,2019-05-18,22,Polo Listrado,1,149,149,Shopping Ibirapuera
38576,26592,2019-05-18,22,Camiseta Listrado,5,197,985,Shopping Ibirapuera
38721,26688,2019-05-19,22,Meia Listrado,2,37,74,Shopping Ibirapuera
38722,26688,2019-05-19,22,Calça Estampa,2,177,354,Shopping Ibirapuera
38748,26708,2019-05-19,22,Pulseira Listrado,1,79,79,Shopping Ibirapuera
38749,26708,2019-05-19,22,Polo Xadrez,5,142,710,Shopping Ibirapuera
38750,26708,2019-05-19,22,Camisa Gola V Linho,1,145,145,Shopping Ibirapuera
38782,26728,2019-05-19,22,Short,2,90,180,Shopping Ibirapuera
38806,26746,2019-05-19,22,Cueca,1,50,50,Shopping Ibirapuera
38807,26746,2019-05-19,22,Cinto Linho,4,248,992,Shopping Ibirapuera
38832,26764,2019-05-19,22,Tênis Xadrez,4,259,1036,Shopping Ibirapuera
38833,26764,2019-05-19,22,Polo,3,130,390,Shopping Ibirapuera
38851,26781,2019-05-19,22,Mochila Estampa,3,277,831,Shopping Ibirapuera
38852,26781,2019-05-19,22,Camisa Gola V Listrado,1,116,116,Shopping Ibirapuera
38853,26781,2019-05-19,22,Relógio Xadrez,2,214,428,Shopping Ibirapuera
38854,26781,2019-05-19,22,Chinelo Linho,1,105,105,Shopping Ibirapuera
38919,26835,2019-05-20,22,Casaco Listrado,1,269,269,Shopping Ibirapuera
39019,26901,2019-05-20,22,Camisa Gola V Linho,2,145,290,Shopping Ibirapuera
39114,26958,2019-05-20,22,Camisa Linho,1,141,141,Shopping Ibirapuera
39115,26958,2019-05-20,22,Gorro Estampa,1,93,93,Shopping Ibirapuera
39120,26963,2019-05-20,22,Cinto Listrado,1,214,214,Shopping Ibirapuera
39121,26963,2019-05-20,22,Relógio Linho,4,240,960,Shopping Ibirapuera
39122,26963,2019-05-20,22,Gorro Xadrez,2,85,170,Shopping Ibirapuera
39167,27002,2019-05-20,22,Calça,3,170,510,Shopping Ibirapuera
39169,27004,2019-05-20,22,Chinelo Xadrez,1,66,66,Shopping Ibirapuera
39170,27004,2019-05-20,22,Tênis Linho,1,294,294,Shopping Ibirapuera
39171,27004,2019-05-20,22,Mochila Linho,2,311,622,Shopping Ibirapuera
39172,27004,2019-05-20,22,Short Listrado,1,102,102,Shopping Ibirapuera
39173,27004,2019-05-20,22,Pulseira Liso,1,87,87,Shopping Ibirapuera
39174,27004,2019-05-20,22,Camisa Liso,3,105,315,Shopping Ibirapuera
39185,27010,2019-05-20,22,Meia Listrado,2,37,74,Shopping Ibirapuera
39186,27010,2019-05-20,22,Polo Linho,2,176,352,Shopping Ibirapuera
39187,27010,2019-05-20,22,Cueca Listrado,1,67,67,Shopping Ibirapuera
39253,27057,2019-05-21,22,Mochila Estampa,2,277,554,Shopping Ibirapuera
39255,27060,2019-05-21,22,Chinelo Listrado,2,73,146,Shopping Ibirapuera
39322,27103,2019-05-21,22,Cinto,1,200,200,Shopping Ibirapuera
39323,27103,2019-05-21,22,Sunga Xadrez,1,116,116,Shopping Ibirapuera
39324,27103,2019-05-21,22,Cueca Xadrez,2,60,120,Shopping Ibirapuera
39362,27128,2019-05-21,22,Mochila Linho,2,311,622,Shopping Ibirapuera
39363,27128,2019-05-21,22,Pulseira Liso,4,87,348,Shopping Ibirapuera
39364,27128,2019-05-21,22,Cinto Estampa,1,209,209,Shopping Ibirapuera
39466,27201,2019-05-21,22,Casaco,1,250,250,Shopping Ibirapuera
39504,27223,2019-05-22,22,Casaco,1,250,250,Shopping Ibirapuera
39523,27238,2019-05-22,22,Mochila Listrado,3,275,825,Shopping Ibirapuera
39551,27252,2019-05-22,22,Camisa Gola V Listrado,2,116,232,Shopping Ibirapuera
39552,27252,2019-05-22,22,Terno,2,700,1400,Shopping Ibirapuera
39699,27346,2019-05-22,22,Bermuda Linho,3,195,585,Shopping Ibirapuera
39700,27346,2019-05-22,22,Cueca Linho,2,93,186,Shopping Ibirapuera
39701,27346,2019-05-22,22,Bermuda Estampa,2,169,338,Shopping Ibirapuera
39758,27388,2019-05-22,22,Cinto Estampa,3,209,627,Shopping Ibirapuera
